34	11.9642857143	repeat gene	648
35	24.5357142857	repeat gene	648
36	5.35714285714	repeat gene	648
37	13.1785714286	repeat gene	648
38	10.8571428571	repeat gene	648
39	4.03571428571	repeat gene	648
40	7.85714285714	repeat gene	648
18	0.642857142857	repeat miRNA gene	649
19	1.39285714286	repeat miRNA gene	649
22	2.14285714286	repeat miRNA gene	649
23	0.392857142857	repeat miRNA gene	649
26	0.571428571429	repeat miRNA gene	649
32	0.428571428571	repeat miRNA gene	649
37	0.357142857143	repeat miRNA gene	649
18	0.5	ncrna miRNA gene	650
19	1.60714285714	ncrna miRNA gene	650
20	10.0	ncrna miRNA gene	650
21	25.2857142857	ncrna miRNA gene	650
22	128.678571429	ncrna miRNA gene	650
23	478.714285714	ncrna miRNA gene	650
24	32.6428571429	ncrna miRNA gene	650
25	2.17857142857	ncrna miRNA gene	650
19	0.25	gene	651
20	0.25	gene	651
21	0.428571428571	gene	651
22	0.464285714286	gene	651
25	1.39285714286	gene	651
32	0.357142857143	gene	651
33	1.35714285714	gene	651
34	2.78571428571	gene	651
35	0.535714285714	gene	651
18	2.21428571429	gene miRNA	652
19	13.4642857143	gene miRNA	652
20	643.107142857	gene miRNA	652
21	962.392857143	gene miRNA	652
22	1537.71428571	gene miRNA	652
23	610.178571429	gene miRNA	652
24	0.964285714286	gene miRNA	652
19	0.464285714286	ncrna gene	653
20	0.571428571429	ncrna gene	653
22	10.2142857143	ncrna gene	653
23	6.39285714286	ncrna gene	653
27	9.71428571429	ncrna gene	653
28	3.89285714286	ncrna gene	653
29	2.14285714286	ncrna gene	653
31	0.571428571429	ncrna gene	653
37	0.964285714286	ncrna gene	653
39	3.28571428571	ncrna gene	653
40	7.42857142857	ncrna gene	653
18	0.571428571429	gene miRNA	654
19	2.67857142857	gene miRNA	654
20	20.0357142857	gene miRNA	654
21	468.428571429	gene miRNA	654
22	1123.53571429	gene miRNA	654
23	451.964285714	gene miRNA	654
24	70.1785714286	gene miRNA	654
25	1.42857142857	gene miRNA	654
18	4.14285714286		655
19	6.57142857143		655
20	1.14285714286		655
21	8.07142857143		655
22	34.3928571429		655
23	21.1071428571		655
24	125.714285714		655
25	209.071428571		655
26	76.5		655
27	20.3928571429		655
28	7.25		655
29	0.535714285714		655
30	0.321428571429		655
32	0.571428571429		655
36	0.285714285714		655
37	0.214285714286		655
39	0.357142857143		655
40	0.321428571429		655
18	2.60714285714	gene miRNA	656
19	11.0357142857	gene miRNA	656
20	60.8214285714	gene miRNA	656
21	254.321428571	gene miRNA	656
22	845.535714286	gene miRNA	656
23	22.2857142857	gene miRNA	656
18	0.285714285714	tRNA repeat	657
19	11.8214285714	tRNA repeat	657
20	4.67857142857	tRNA repeat	657
21	2.25	tRNA repeat	657
22	2.32142857143	tRNA repeat	657
23	82.2142857143	tRNA repeat	657
24	8.89285714286	tRNA repeat	657
25	199.071428571	tRNA repeat	657
26	0.285714285714	tRNA repeat	657
32	18.2142857143	tRNA repeat	657
33	54.6785714286	tRNA repeat	657
34	17.4285714286	tRNA repeat	657
35	0.464285714286	tRNA repeat	657
36	10.4285714286	tRNA repeat	657
18	22.3214285714	ncrna gene	658
19	1.14285714286	ncrna gene	658
20	1.92857142857	ncrna gene	658
21	4.17857142857	ncrna gene	658
22	3.07142857143	ncrna gene	658
23	9.10714285714	ncrna gene	658
24	32.8571428571	ncrna gene	658
25	8.21428571429	ncrna gene	658
26	3.21428571429	ncrna gene	658
29	26.2857142857	ncrna gene	658
30	149.535714286	ncrna gene	658
31	4.78571428571	ncrna gene	658
32	0.821428571429	ncrna gene	658
33	0.535714285714	ncrna gene	658
34	0.357142857143	ncrna gene	658
35	1.5	ncrna gene	658
36	2.25	ncrna gene	658
37	53.0714285714	ncrna gene	658
38	80.5	ncrna gene	658
39	92.75	ncrna gene	658
40	50.3928571429	ncrna gene	658
18	28.9285714286	gene miRNA	659
19	91.6071428571	gene miRNA	659
20	43.75	gene miRNA	659
21	124.107142857	gene miRNA	659
22	8362.10714286	gene miRNA	659
23	2744.53571429	gene miRNA	659
24	419.071428571	gene miRNA	659
25	2.67857142857	gene miRNA	659
22	0.214285714286	ncrna gene	660
23	0.321428571429	ncrna gene	660
24	0.321428571429	ncrna gene	660
35	0.321428571429	ncrna gene	660
36	0.285714285714	ncrna gene	660
37	9.35714285714	ncrna gene	660
38	44.25	ncrna gene	660
39	24.5	ncrna gene	660
40	2.10714285714	ncrna gene	660
18	85.5	gene miRNA	661
19	81.8571428571	gene miRNA	661
20	801.392857143	gene miRNA	661
21	3911.89285714	gene miRNA	661
22	3224.60714286	gene miRNA	661
23	165.392857143	gene miRNA	661
24	94.7857142857	gene miRNA	661
25	1.53571428571	gene miRNA	661
18	6.39285714286	gene miRNA	662
19	10.0357142857	gene miRNA	662
20	128.535714286	gene miRNA	662
21	538.642857143	gene miRNA	662
22	92.3928571429	gene miRNA	662
23	19.7857142857	gene miRNA	662
24	6.25	gene miRNA	662
32	0.357142857143	gene miRNA	662
20	5.5	repeat miRNA gene	663
21	21.9642857143	repeat miRNA gene	663
22	28.8571428571	repeat miRNA gene	663
23	21.25	repeat miRNA gene	663
24	1.25	repeat miRNA gene	663
19	2.17857142857	gene	664
20	0.821428571429	gene	664
21	0.714285714286	gene	664
22	1.10714285714	gene	664
23	0.464285714286	gene	664
24	0.214285714286	gene	664
25	0.464285714286	gene	664
26	2.39285714286	gene	664
27	0.714285714286	gene	664
28	0.357142857143	gene	664
30	2.60714285714	gene	664
31	13.8571428571	gene	664
32	28.0357142857	gene	664
33	55.0714285714	gene	664
34	28.4642857143	gene	664
35	0.535714285714	gene	664
36	12.8571428571	gene	664
37	1.03571428571	gene	664
38	3.03571428571	gene	664
39	8.21428571429	gene	664
40	24.2857142857	gene	664
18	0.928571428571	gene	665
19	0.464285714286	gene	665
20	1.42857142857	gene	665
21	3.78571428571	gene	665
22	8.03571428571	gene	665
23	9.46428571429	gene	665
24	13.5357142857	gene	665
25	1.28571428571	gene	665
27	0.214285714286	gene	665
31	0.678571428571	gene	665
32	0.821428571429	gene	665
40	13.0	gene	665
18	42.4642857143	ncrna gene	666
19	75.0357142857	ncrna gene	666
20	17.7142857143	ncrna gene	666
21	22.9642857143	ncrna gene	666
22	13.4642857143	ncrna gene	666
23	7.03571428571	ncrna gene	666
24	38.1071428571	ncrna gene	666
25	5.0	ncrna gene	666
26	6.5	ncrna gene	666
27	25.8928571429	ncrna gene	666
28	78.1071428571	ncrna gene	666
29	70.8928571429	ncrna gene	666
30	20.1785714286	ncrna gene	666
31	16.2142857143	ncrna gene	666
32	7.39285714286	ncrna gene	666
33	8.07142857143	ncrna gene	666
34	13.8928571429	ncrna gene	666
35	3.03571428571	ncrna gene	666
36	2.35714285714	ncrna gene	666
37	5.5	ncrna gene	666
38	15.1071428571	ncrna gene	666
39	39.6428571429	ncrna gene	666
40	23.4285714286	ncrna gene	666
18	0.607142857143	gene miRNA	667
19	10.9285714286	gene miRNA	667
20	68.6071428571	gene miRNA	667
21	81.5	gene miRNA	667
22	341.892857143	gene miRNA	667
23	89.6785714286	gene miRNA	667
24	16.4642857143	gene miRNA	667
18	6.64285714286	ncrna gene	668
19	10.8214285714	ncrna gene	668
20	2.03571428571	ncrna gene	668
21	6.07142857143	ncrna gene	668
22	1.25	ncrna gene	668
23	0.857142857143	ncrna gene	668
24	0.25	ncrna gene	668
25	4.42857142857	ncrna gene	668
26	3.32142857143	ncrna gene	668
27	9.35714285714	ncrna gene	668
28	17.75	ncrna gene	668
29	138.5	ncrna gene	668
30	27.1785714286	ncrna gene	668
31	5.57142857143	ncrna gene	668
32	4.5	ncrna gene	668
33	4.78571428571	ncrna gene	668
34	4.92857142857	ncrna gene	668
35	1.21428571429	ncrna gene	668
36	4.78571428571	ncrna gene	668
37	2.71428571429	ncrna gene	668
38	3.57142857143	ncrna gene	668
39	5.03571428571	ncrna gene	668
40	48.9642857143	ncrna gene	668
27	0.964285714286	ncrna gene	669
28	2.46428571429	ncrna gene	669
29	0.964285714286	ncrna gene	669
30	12.3214285714	ncrna gene	669
31	18.6071428571	ncrna gene	669
32	43.4642857143	ncrna gene	669
33	12.6071428571	ncrna gene	669
34	12.6071428571	ncrna gene	669
35	4.60714285714	ncrna gene	669
36	4.25	ncrna gene	669
38	0.678571428571	ncrna gene	669
39	0.607142857143	ncrna gene	669
18	0.428571428571	ncrna gene	670
19	0.464285714286	ncrna gene	670
20	0.25	ncrna gene	670
21	1.53571428571	ncrna gene	670
22	1.35714285714	ncrna gene	670
23	15.3214285714	ncrna gene	670
24	2.32142857143	ncrna gene	670
25	0.25	ncrna gene	670
26	5.89285714286	ncrna gene	670
27	7.85714285714	ncrna gene	670
28	0.428571428571	ncrna gene	670
29	0.821428571429	ncrna gene	670
30	4.42857142857	ncrna gene	670
31	12.6071428571	ncrna gene	670
32	1.39285714286	ncrna gene	670
33	3.92857142857	ncrna gene	670
34	10.7142857143	ncrna gene	670
35	13.5	ncrna gene	670
36	9.92857142857	ncrna gene	670
37	2.28571428571	ncrna gene	670
38	2.85714285714	ncrna gene	670
39	2.03571428571	ncrna gene	670
22	313.964285714	gene	671
23	32.0357142857	gene	671
24	0.714285714286	gene	671
18	1.14285714286	ncrna gene	672
19	0.785714285714	ncrna gene	672
25	1.46428571429	ncrna gene	672
27	48.6071428571	ncrna gene	672
28	5.28571428571	ncrna gene	672
29	10.2857142857	ncrna gene	672
30	7.0	ncrna gene	672
31	8.53571428571	ncrna gene	672
32	4.0	ncrna gene	672
33	0.678571428571	ncrna gene	672
34	5.53571428571	ncrna gene	672
35	20.5714285714	ncrna gene	672
36	4.46428571429	ncrna gene	672
37	2.89285714286	ncrna gene	672
38	38.9285714286	ncrna gene	672
39	1.53571428571	ncrna gene	672
40	97.9285714286	ncrna gene	672
18	7.03571428571	ncrna gene	673
19	9.42857142857	ncrna gene	673
20	10.2857142857	ncrna gene	673
21	34.4285714286	ncrna gene	673
22	69.6428571429	ncrna gene	673
23	11.2142857143	ncrna gene	673
24	1.85714285714	ncrna gene	673
25	0.678571428571	ncrna gene	673
26	2.10714285714	ncrna gene	673
27	1.14285714286	ncrna gene	673
28	1.96428571429	ncrna gene	673
29	3.10714285714	ncrna gene	673
30	1.32142857143	ncrna gene	673
31	3.96428571429	ncrna gene	673
32	1.35714285714	ncrna gene	673
33	0.964285714286	ncrna gene	673
34	8.64285714286	ncrna gene	673
35	14.8571428571	ncrna gene	673
36	15.3928571429	ncrna gene	673
37	274.75	ncrna gene	673
38	61.2857142857	ncrna gene	673
39	9.32142857143	ncrna gene	673
40	35.7857142857	ncrna gene	673
18	30.1785714286	gene miRNA	674
19	71.9285714286	gene miRNA	674
20	163.892857143	gene miRNA	674
21	2884.92857143	gene miRNA	674
22	1076.21428571	gene miRNA	674
23	67.8928571429	gene miRNA	674
24	16.8214285714	gene miRNA	674
26	0.535714285714	gene miRNA	674
18	0.75	repeat miRNA gene	675
19	5.21428571429	repeat miRNA gene	675
20	26.4642857143	repeat miRNA gene	675
21	70.4285714286	repeat miRNA gene	675
22	176.857142857	repeat miRNA gene	675
23	12.6071428571	repeat miRNA gene	675
24	0.821428571429	repeat miRNA gene	675
18	7.71428571429	ncrna gene	676
19	6.17857142857	ncrna gene	676
20	19.6785714286	ncrna gene	676
21	6.14285714286	ncrna gene	676
22	42.6071428571	ncrna gene	676
23	22.0	ncrna gene	676
24	6.78571428571	ncrna gene	676
25	6.28571428571	ncrna gene	676
26	0.714285714286	ncrna gene	676
27	0.678571428571	ncrna gene	676
29	13.3214285714	ncrna gene	676
31	3.46428571429	ncrna gene	676
32	0.571428571429	ncrna gene	676
33	6.25	ncrna gene	676
34	1.14285714286	ncrna gene	676
35	0.5	ncrna gene	676
36	1.78571428571	ncrna gene	676
37	2.10714285714	ncrna gene	676
38	0.357142857143	ncrna gene	676
40	2.17857142857	ncrna gene	676
18	2.28571428571	gene miRNA	677
19	0.785714285714	gene miRNA	677
20	37.1071428571	gene miRNA	677
21	2290.32142857	gene miRNA	677
22	441.571428571	gene miRNA	677
23	36.75	gene miRNA	677
24	0.214285714286	gene miRNA	677
18	23.1071428571	ncrna gene	678
19	7.03571428571	ncrna gene	678
20	34.5	ncrna gene	678
21	17.25	ncrna gene	678
22	19.2857142857	ncrna gene	678
23	69.25	ncrna gene	678
24	54.4642857143	ncrna gene	678
25	44.4285714286	ncrna gene	678
26	114.928571429	ncrna gene	678
27	609.107142857	ncrna gene	678
28	4000.03571429	ncrna gene	678
29	971.607142857	ncrna gene	678
30	56.4642857143	ncrna gene	678
31	13.0714285714	ncrna gene	678
32	62.1785714286	ncrna gene	678
33	24.4285714286	ncrna gene	678
34	47.8571428571	ncrna gene	678
35	23.8571428571	ncrna gene	678
36	451.821428571	ncrna gene	678
37	365.607142857	ncrna gene	678
38	122.428571429	ncrna gene	678
39	13.2857142857	ncrna gene	678
40	12.25	ncrna gene	678
18	21.2857142857	ncrna gene	679
19	27.1071428571	ncrna gene	679
20	19.6785714286	ncrna gene	679
21	60.0714285714	ncrna gene	679
22	89.9285714286	ncrna gene	679
23	77.7142857143	ncrna gene	679
24	165.321428571	ncrna gene	679
25	188.857142857	ncrna gene	679
26	216.571428571	ncrna gene	679
27	115.928571429	ncrna gene	679
28	88.8214285714	ncrna gene	679
29	46.5357142857	ncrna gene	679
30	19.1785714286	ncrna gene	679
31	31.0357142857	ncrna gene	679
32	29.5	ncrna gene	679
33	17.4285714286	ncrna gene	679
34	18.7142857143	ncrna gene	679
35	24.7142857143	ncrna gene	679
36	17.6428571429	ncrna gene	679
37	19.7142857143	ncrna gene	679
38	16.5	ncrna gene	679
39	16.8928571429	ncrna gene	679
40	100.678571429	ncrna gene	679
18	13.5714285714	ncrna gene	680
19	10.4642857143	ncrna gene	680
20	3.67857142857	ncrna gene	680
21	10.9642857143	ncrna gene	680
22	6.07142857143	ncrna gene	680
23	31.6785714286	ncrna gene	680
24	53.7142857143	ncrna gene	680
25	34.2857142857	ncrna gene	680
26	17.5714285714	ncrna gene	680
27	31.0357142857	ncrna gene	680
28	1748.89285714	ncrna gene	680
29	744.25	ncrna gene	680
30	298.714285714	ncrna gene	680
31	86.1071428571	ncrna gene	680
32	27.3928571429	ncrna gene	680
33	3.0	ncrna gene	680
34	1.25	ncrna gene	680
35	10.8571428571	ncrna gene	680
36	31.2857142857	ncrna gene	680
37	11.9642857143	ncrna gene	680
38	0.5	ncrna gene	680
39	4.57142857143	ncrna gene	680
40	21.7142857143	ncrna gene	680
18	96.7142857143	ncrna gene	681
19	370.892857143	ncrna gene	681
20	331.678571429	ncrna gene	681
21	38.6785714286	ncrna gene	681
22	46.0	ncrna gene	681
23	23.3571428571	ncrna gene	681
24	9.96428571429	ncrna gene	681
25	7.32142857143	ncrna gene	681
26	6.42857142857	ncrna gene	681
27	6.10714285714	ncrna gene	681
28	3.57142857143	ncrna gene	681
29	7.17857142857	ncrna gene	681
30	28.8571428571	ncrna gene	681
31	16.8928571429	ncrna gene	681
32	2.28571428571	ncrna gene	681
33	1.07142857143	ncrna gene	681
34	1.64285714286	ncrna gene	681
35	3.14285714286	ncrna gene	681
36	0.857142857143	ncrna gene	681
39	0.214285714286	ncrna gene	681
40	47.0	ncrna gene	681
18	1.89285714286	ncrna gene	682
21	7.35714285714	ncrna gene	682
22	11.2142857143	ncrna gene	682
23	0.25	ncrna gene	682
24	0.321428571429	ncrna gene	682
25	1.64285714286	ncrna gene	682
26	8.60714285714	ncrna gene	682
27	434.607142857	ncrna gene	682
28	31.5	ncrna gene	682
29	0.714285714286	ncrna gene	682
30	13.8928571429	ncrna gene	682
31	19.1428571429	ncrna gene	682
32	25.1785714286	ncrna gene	682
33	19.25	ncrna gene	682
34	156.142857143	ncrna gene	682
35	141.321428571	ncrna gene	682
36	26.8571428571	ncrna gene	682
37	0.857142857143	ncrna gene	682
38	1.78571428571	ncrna gene	682
39	25.4642857143	ncrna gene	682
40	31.9285714286	ncrna gene	682
18	55.1785714286	gene miRNA	683
19	214.107142857	gene miRNA	683
20	184.428571429	gene miRNA	683
21	7487.03571429	gene miRNA	683
22	1000.21428571	gene miRNA	683
23	1374.75	gene miRNA	683
24	56.5357142857	gene miRNA	683
25	9.96428571429	gene miRNA	683
26	0.214285714286	gene miRNA	683
18	156.75	repeat miRNA gene	684
19	452.964285714	repeat miRNA gene	684
20	245.571428571	repeat miRNA gene	684
21	2426.60714286	repeat miRNA gene	684
22	747.464285714	repeat miRNA gene	684
23	475.928571429	repeat miRNA gene	684
24	16.5357142857	repeat miRNA gene	684
18	0.964285714286	gene miRNA	685
19	13.3928571429	gene miRNA	685
20	34.5357142857	gene miRNA	685
21	71.9642857143	gene miRNA	685
22	261.964285714	gene miRNA	685
23	3.53571428571	gene miRNA	685
18	1.07142857143	ncrna gene	686
19	4.67857142857	ncrna gene	686
20	4.10714285714	ncrna gene	686
21	2.0	ncrna gene	686
22	6.03571428571	ncrna gene	686
23	8.57142857143	ncrna gene	686
24	0.678571428571	ncrna gene	686
25	1.32142857143	ncrna gene	686
26	2.17857142857	ncrna gene	686
27	0.857142857143	ncrna gene	686
28	25.2142857143	ncrna gene	686
29	20.25	ncrna gene	686
30	6.57142857143	ncrna gene	686
31	15.0357142857	ncrna gene	686
32	7.10714285714	ncrna gene	686
33	39.8571428571	ncrna gene	686
34	13.1428571429	ncrna gene	686
35	16.0714285714	ncrna gene	686
36	6.10714285714	ncrna gene	686
37	1.57142857143	ncrna gene	686
39	0.214285714286	ncrna gene	686
40	7.75	ncrna gene	686
18	0.214285714286	gene miRNA	687
19	4.5	gene miRNA	687
20	13.4285714286	gene miRNA	687
21	141.5	gene miRNA	687
22	618.321428571	gene miRNA	687
23	180.142857143	gene miRNA	687
24	5.46428571429	gene miRNA	687
18	90.6071428571	gene	688
19	92.6071428571	gene	688
20	235.857142857	gene	688
21	175.535714286	gene	688
22	171.857142857	gene	688
23	214.107142857	gene	688
24	330.714285714	gene	688
25	262.892857143	gene	688
26	222.75	gene	688
27	197.464285714	gene	688
28	1428.28571429	gene	688
29	1011.14285714	gene	688
30	2007.5	gene	688
31	1669.85714286	gene	688
32	771.035714286	gene	688
33	319.321428571	gene	688
34	1173.32142857	gene	688
35	2076.03571429	gene	688
36	4421.57142857	gene	688
37	6593.35714286	gene	688
38	1509.25	gene	688
39	145.642857143	gene	688
40	178.964285714	gene	688
18	42.9642857143	ncrna gene	689
19	28.8571428571	ncrna gene	689
20	17.5714285714	ncrna gene	689
21	31.0714285714	ncrna gene	689
22	9.67857142857	ncrna gene	689
23	14.3928571429	ncrna gene	689
24	16.7142857143	ncrna gene	689
25	22.4285714286	ncrna gene	689
26	12.5	ncrna gene	689
27	21.7857142857	ncrna gene	689
28	29.6071428571	ncrna gene	689
29	5.25	ncrna gene	689
30	4.78571428571	ncrna gene	689
31	4.39285714286	ncrna gene	689
32	0.321428571429	ncrna gene	689
33	2.25	ncrna gene	689
34	0.678571428571	ncrna gene	689
36	0.25	ncrna gene	689
37	0.5	ncrna gene	689
38	2.10714285714	ncrna gene	689
39	3.82142857143	ncrna gene	689
40	18.1785714286	ncrna gene	689
18	1.85714285714	ncrna gene	690
19	0.75	ncrna gene	690
20	2.53571428571	ncrna gene	690
21	1.35714285714	ncrna gene	690
22	6.0	ncrna gene	690
23	24.3571428571	ncrna gene	690
24	6.10714285714	ncrna gene	690
25	2.14285714286	ncrna gene	690
26	6.03571428571	ncrna gene	690
28	6.71428571429	ncrna gene	690
29	54.9285714286	ncrna gene	690
30	14.7857142857	ncrna gene	690
31	20.0	ncrna gene	690
32	5.07142857143	ncrna gene	690
33	16.3928571429	ncrna gene	690
34	34.8214285714	ncrna gene	690
35	111.285714286	ncrna gene	690
36	5.92857142857	ncrna gene	690
37	0.642857142857	ncrna gene	690
18	12.0714285714	gene miRNA	691
19	29.75	gene miRNA	691
20	15.2142857143	gene miRNA	691
21	76.6071428571	gene miRNA	691
22	351.0	gene miRNA	691
23	2482.42857143	gene miRNA	691
24	6099.42857143	gene miRNA	691
25	85.5	gene miRNA	691
26	22.8214285714	gene miRNA	691
27	1.28571428571	gene miRNA	691
18	17.4642857143	gene	692
19	30.9285714286	gene	692
20	140.464285714	gene	692
21	91.5714285714	gene	692
22	4.14285714286	gene	692
23	15.8928571429	gene	692
24	6.85714285714	gene	692
25	6.03571428571	gene	692
26	51.0357142857	gene	692
28	0.964285714286	gene	692
18	0.392857142857	ncrna gene	693
19	6.96428571429	ncrna gene	693
20	21.9642857143	ncrna gene	693
21	1.92857142857	ncrna gene	693
22	14.8214285714	ncrna gene	693
23	3.57142857143	ncrna gene	693
24	1.0	ncrna gene	693
25	8.85714285714	ncrna gene	693
26	32.5	ncrna gene	693
27	6.46428571429	ncrna gene	693
28	57.3214285714	ncrna gene	693
29	6.07142857143	ncrna gene	693
32	0.678571428571	ncrna gene	693
33	0.214285714286	ncrna gene	693
34	1.89285714286	ncrna gene	693
35	1.28571428571	ncrna gene	693
36	0.785714285714	ncrna gene	693
40	6.82142857143	ncrna gene	693
18	0.535714285714	ncrna gene	694
21	0.214285714286	ncrna gene	694
22	0.964285714286	ncrna gene	694
23	0.25	ncrna gene	694
25	0.535714285714	ncrna gene	694
26	1.03571428571	ncrna gene	694
27	2.53571428571	ncrna gene	694
28	8.60714285714	ncrna gene	694
29	1.0	ncrna gene	694
30	3.85714285714	ncrna gene	694
31	97.3928571429	ncrna gene	694
32	94.3214285714	ncrna gene	694
33	26.5	ncrna gene	694
34	0.535714285714	ncrna gene	694
36	5.60714285714	ncrna gene	694
37	0.821428571429	ncrna gene	694
18	2.28571428571	gene miRNA	695
19	26.1428571429	gene miRNA	695
20	257.892857143	gene miRNA	695
21	1568.92857143	gene miRNA	695
22	2938.35714286	gene miRNA	695
23	406.178571429	gene miRNA	695
24	2.75	gene miRNA	695
18	35.0714285714	ncrna gene	696
19	7.71428571429	ncrna gene	696
20	24.7857142857	ncrna gene	696
21	11.6071428571	ncrna gene	696
22	51.5	ncrna gene	696
23	46.0357142857	ncrna gene	696
24	20.3214285714	ncrna gene	696
25	46.4285714286	ncrna gene	696
26	44.1071428571	ncrna gene	696
27	28.25	ncrna gene	696
28	33.5	ncrna gene	696
29	14.8214285714	ncrna gene	696
30	7.5	ncrna gene	696
31	12.5714285714	ncrna gene	696
32	7.89285714286	ncrna gene	696
33	244.107142857	ncrna gene	696
34	29.5714285714	ncrna gene	696
35	81.5714285714	ncrna gene	696
36	111.285714286	ncrna gene	696
37	403.821428571	ncrna gene	696
38	389.821428571	ncrna gene	696
39	28.9642857143	ncrna gene	696
40	203.178571429	ncrna gene	696
21	2.75	ncrna gene	697
24	0.25	ncrna gene	697
25	0.857142857143	ncrna gene	697
26	0.321428571429	ncrna gene	697
27	0.214285714286	ncrna gene	697
28	6.85714285714	ncrna gene	697
29	2.39285714286	ncrna gene	697
30	3.5	ncrna gene	697
31	7.85714285714	ncrna gene	697
34	1.25	ncrna gene	697
35	1.10714285714	ncrna gene	697
36	0.25	ncrna gene	697
37	0.571428571429	ncrna gene	697
39	0.642857142857	ncrna gene	697
40	2.14285714286	ncrna gene	697
22	20.1428571429	ncrna gene	698
23	0.857142857143	ncrna gene	698
25	0.321428571429	ncrna gene	698
26	0.25	ncrna gene	698
27	1.82142857143	ncrna gene	698
28	5.5	ncrna gene	698
29	33.9642857143	ncrna gene	698
30	20.9285714286	ncrna gene	698
31	0.607142857143	ncrna gene	698
34	1.75	ncrna gene	698
35	0.214285714286	ncrna gene	698
36	0.25	ncrna gene	698
37	6.96428571429	ncrna gene	698
38	9.5	ncrna gene	698
39	6.10714285714	ncrna gene	698
40	10.6071428571	ncrna gene	698
18	24.3214285714	repeat gene	699
19	15.6071428571	repeat gene	699
20	26.6785714286	repeat gene	699
21	104.035714286	repeat gene	699
22	121.0	repeat gene	699
23	291.642857143	repeat gene	699
24	27.1071428571	repeat gene	699
25	20.25	repeat gene	699
26	10.1071428571	repeat gene	699
27	25.2142857143	repeat gene	699
28	18.2857142857	repeat gene	699
29	5.14285714286	repeat gene	699
31	2.53571428571	repeat gene	699
32	0.892857142857	repeat gene	699
33	1.21428571429	repeat gene	699
36	5.5	repeat gene	699
37	25.9642857143	repeat gene	699
38	1.28571428571	repeat gene	699
39	5.85714285714	repeat gene	699
40	6.0	repeat gene	699
18	25.8928571429	repeat gene	700
19	5.57142857143	repeat gene	700
20	3.28571428571	repeat gene	700
21	4.17857142857	repeat gene	700
22	2.96428571429	repeat gene	700
23	5.35714285714	repeat gene	700
24	57.2857142857	repeat gene	700
25	8.10714285714	repeat gene	700
26	0.571428571429	repeat gene	700
27	1.17857142857	repeat gene	700
28	1.53571428571	repeat gene	700
29	1.64285714286	repeat gene	700
30	0.714285714286	repeat gene	700
31	0.571428571429	repeat gene	700
32	0.321428571429	repeat gene	700
33	14.8214285714	repeat gene	700
34	3.17857142857	repeat gene	700
35	3.25	repeat gene	700
36	6.21428571429	repeat gene	700
37	0.75	repeat gene	700
38	1.0	repeat gene	700
39	4.32142857143	repeat gene	700
40	8.5	repeat gene	700
18	11.6071428571	repeat gene	701
19	0.857142857143	repeat gene	701
20	1.78571428571	repeat gene	701
23	0.392857142857	repeat gene	701
25	0.357142857143	repeat gene	701
26	110.535714286	repeat gene	701
27	70.2857142857	repeat gene	701
28	19.6071428571	repeat gene	701
29	3.14285714286	repeat gene	701
30	2.75	repeat gene	701
31	1.0	repeat gene	701
32	1.03571428571	repeat gene	701
33	0.964285714286	repeat gene	701
35	0.678571428571	repeat gene	701
36	1.14285714286	repeat gene	701
37	6.42857142857	repeat gene	701
38	12.9642857143	repeat gene	701
39	8.07142857143	repeat gene	701
40	17.1785714286	repeat gene	701
18	7.35714285714	repeat	702
19	1.10714285714	repeat	702
20	7.03571428571	repeat	702
21	43.7142857143	repeat	702
22	5.67857142857	repeat	702
18	26.1428571429	gene miRNA	703
19	56.7142857143	gene miRNA	703
20	199.428571429	gene miRNA	703
21	551.0	gene miRNA	703
22	1566.25	gene miRNA	703
23	1627.39285714	gene miRNA	703
24	501.0	gene miRNA	703
25	11.7857142857	gene miRNA	703
26	2.32142857143	gene miRNA	703
28	0.25	gene miRNA	703
18	15.9285714286		704
19	9.46428571429		704
20	10.0		704
21	9.60714285714		704
22	9.21428571429		704
23	2.75		704
24	5.96428571429		704
25	11.0		704
26	12.6428571429		704
27	6.42857142857		704
28	8.42857142857		704
29	12.25		704
30	46.4285714286		704
31	35.2142857143		704
32	10.4642857143		704
33	11.1785714286		704
34	11.1428571429		704
35	5.60714285714		704
36	5.53571428571		704
37	9.03571428571		704
38	22.4285714286		704
39	0.607142857143		704
40	1.5		704
18	7.25	gene miRNA	705
19	16.0714285714	gene miRNA	705
20	49.3214285714	gene miRNA	705
21	276.285714286	gene miRNA	705
22	1662.32142857	gene miRNA	705
23	536.928571429	gene miRNA	705
24	146.178571429	gene miRNA	705
25	4.14285714286	gene miRNA	705
20	0.321428571429	repeat miRNA gene	706
21	1.67857142857	repeat miRNA gene	706
22	8.92857142857	repeat miRNA gene	706
23	6.14285714286	repeat miRNA gene	706
18	147.214285714	gene miRNA	707
19	313.571428571	gene miRNA	707
20	1179.92857143	gene miRNA	707
21	5038.96428571	gene miRNA	707
22	291515.25	gene miRNA	707
23	1282.14285714	gene miRNA	707
24	31.5	gene miRNA	707
25	0.928571428571	gene miRNA	707
19	11.0714285714	gene miRNA	708
20	38.1071428571	gene miRNA	708
21	36.7142857143	gene miRNA	708
22	469.857142857	gene miRNA	708
23	101.785714286	gene miRNA	708
24	42.0	gene miRNA	708
25	0.607142857143	gene miRNA	708
19	1.28571428571	repeat gene	709
20	2.07142857143	repeat gene	709
21	20.1071428571	repeat gene	709
22	22.0714285714	repeat gene	709
23	63.5	repeat gene	709
